px,py,pz,qw,qx,qy,qz
0.9079999999999891,0.9079999999999891,0.5385472800315273,0.6191618686172573,0.409339988189638,0.13163648897680627,0.6570777650241721
0.911999999999989,0.911999999999989,0.5316005600318051,0.6183275591564905,0.40875794172453284,0.13225169845661341,0.6581014077785049
0.9159999999999889,0.9159999999999889,0.5246146000320842,0.6174926992091331,0.4081731064977216,0.13286687240413464,0.6591235663917436
0.9199999999999888,0.9199999999999888,0.5175894000323644,0.6166572922093226,0.407585481614322,0.1334820054907006,0.6601442367789613
0.9239999999999887,0.9239999999999887,0.5105249600326459,0.6158213415960746,0.406995066199265,0.13409709237428186,0.6611634148537255
0.9279999999999886,0.9279999999999886,0.5034212800329286,0.6149848508132709,0.4064018593973836,0.1347121276995165,0.6621810965281378
0.9319999999999885,0.9319999999999885,0.4962783600332126,0.6141478233096485,0.4058058603735015,0.13532710609773904,0.6631972777128721
0.9359999999999884,0.9359999999999884,0.48909620003349774,0.6133102625387864,0.40520706831252135,0.13594202218700926,0.6642119543172145
0.9399999999999883,0.9399999999999883,0.48187480003378413,0.612472171959095,0.404605482419514,0.13655687057214175,0.6652251222491032
0.9439999999999882,0.9439999999999882,0.47461416003407175,0.6116335550338036,0.404001101919807,0.13717164584473565,0.666236777415169
0.9479999999999881,0.9479999999999881,0.4673142800343606,0.6107944152309472,0.40339392605907276,0.13778634258320466,0.6672469157207745
0.951999999999988,0.951999999999988,0.45997516003465067,0.6099547560233552,0.4027839541034176,0.13840095535280816,0.6682555330700564
0.9559999999999879,0.9559999999999879,0.45259680003494196,0.609114580888638,0.40217118533947055,0.1390154787056823,0.6692626253659653
0.9599999999999878,0.9599999999999878,0.4451792000352345,0.6082738933091744,0.4015556190744712,0.139629907180871,0.6702681885103073
0.9638741940782286,0.9639207770941952,0.43856269187206826,0.607686335587099,0.4008171749169396,0.14159454098693475,0.6708307504840821
0.9675796200322262,0.9677733168999011,0.43299423653907393,0.6074426750882722,0.40006842399938985,0.1452453449234727,0.670717856015717
0.9711362679289691,0.9717526537206419,0.43048190960345417,0.6079376485412792,0.40008998924137906,0.15114743831090124,0.6689501236168479
0.9747524886013893,0.9758029768221643,0.4286587220666147,0.6085387578570686,0.4001341175293507,0.15735244876526042,0.6669433821865021
0.9783817806571068,0.9798681837186594,0.4269476999293538,0.6091058174495786,0.40017871019314927,0.1636344846767264,0.6648840940207706
0.9820122146366206,0.9839346409343469,0.42521067310607835,0.6096043124621787,0.40022827966228675,0.1699286913395831,0.6628153183547498
0.9856439417536552,0.988002156342037,0.4234201897156349,0.6100306736017979,0.4003013958608341,0.17618994489567769,0.6607408516615826
0.9892773720872582,0.9920703294590991,0.42157190355869517,0.6103867593537009,0.4003981721047632,0.1824100083195761,0.6586622022294242
0.9929122096508959,0.996138051980352,0.41966522640704707,0.6106748182047772,0.40051267037475646,0.18859321210408564,0.6565808919151684
0.9965483444295167,1.00020517625429,0.41773983282655053,0.6109021562974614,0.40061088458434857,0.19481118972135278,0.6544906988972569
1.0001847513841888,1.0042716484472733,0.41576634399081125,0.6110610992970191,0.4007246185982772,0.20101233555497583,0.6523941706743925
1.0038211653358202,1.0083364841916957,0.4137378121712823,0.6111532044766737,0.40085661364611624,0.20718556244928318,0.6502921487044468
1.0074575358958215,1.012400880423522,0.4116662513197489,0.611178271162392,0.4010040183583249,0.21334894816594893,0.6481813977860827
1.0110935829893375,1.0164636402526999,0.40954223100695647,0.6111379826630353,0.40117122850469,0.2194864877023378,0.6460632270008065
1.0147291366526179,1.0205244852289168,0.4073640855106628,0.6110335613046903,0.4013602820842507,0.22559395393829476,0.6439373252662525
1.0183641245941797,1.0245834178478532,0.40513219676638595,0.610866091659134,0.401572405341271,0.2316702307039269,0.6418030270535663
1.0219985256412922,1.0286405247638999,0.40284745992167564,0.6106366201450133,0.4018084955974972,0.23771504508847555,0.6396596034940348
1.0256324399556498,1.032694854575928,0.4005026843205435,0.6103486177637442,0.40206582187388845,0.24371460931056776,0.6375114343157854
1.0292657188667538,1.0367465637180366,0.39809940255100607,0.6100032571204876,0.40234598559382445,0.2496696545907278,0.6353572205897152
1.0328983485470968,1.0407957708494462,0.3956390332444873,0.6096017215700735,0.40264947700825143,0.2555811991522682,0.633196170521967
1.0366263945067877,1.0447336000117418,0.3940932319096632,0.6089816386046258,0.4034213335716814,0.2616987441385293,0.6307981917998805
1.040395103382031,1.0486305794191635,0.39287950799622784,0.608241418490934,0.40438936640721734,0.26788409648590195,0.6282911172528616
1.0441782537131767,1.0525133669464435,0.39175643560547474,0.6074200944689636,0.40544232867330926,0.2740826765858272,0.625728402224831
1.047964746207924,1.056392767407974,0.3906245773287881,0.6065362518476796,0.40653707631503616,0.2802648332998899,0.6231316104894593
1.0517520912536922,1.0602712565090817,0.3894454961246523,0.6056070704715687,0.4076405423535737,0.2864174898182908,0.6205113100909038
1.0555484491981375,1.0641403933911144,0.3883096650796255,0.6045998154110065,0.4088311830945445,0.2925568127292796,0.6178403015830134
1.0593461968896951,1.0680080269787215,0.3871475659075744,0.6035359063239754,0.41006166461623533,0.29866732522677125,0.6151354890036485
1.0631452735900002,1.071874149389194,0.38593346758196934,0.6024381377191665,0.41128670636697445,0.30474501812787974,0.6124067351960777
1.0669464589513247,1.0757377319876917,0.38465916534815975,0.601318616194427,0.4124825340849537,0.31078944177930384,0.6096589241300376
1.0707498861897191,1.0795984349161332,0.38332239996532935,0.6001811176768251,0.41364251006162234,0.3167999852408177,0.6068939521906171
1.0745554752928907,1.0834561561669975,0.38192291033226594,0.5990266039417553,0.4147657601508799,0.32277609072040153,0.6041126444925127
1.0783630764281074,1.0873108763958255,0.3804610970778884,0.597855100688425,0.4158533336846728,0.32871726984976896,0.6013154246705327
1.0821725173071495,1.0911626061984088,0.37893757239772397,0.5966663343040903,0.41690691598248336,0.33462308622500003,0.5985025472622165
1.0859819581861916,1.095014336000992,0.37737480771756077,0.5954298892028996,0.41799076754895204,0.3404949362403041,0.5956594359887061
1.0897913990652337,1.0988660658035754,0.3757728030373988,0.5941470468857109,0.4191051547309391,0.34633175718263587,0.5927853489432274
1.0936008399442758,1.1027177956061587,0.37413155835723805,0.5928191118900893,0.42025029951293824,0.35213250805772256,0.5898795496591835
1.097410280823318,1.106569525408742,0.3724510736770785,0.5914474104586054,0.42142637927974425,0.357896170278706,0.5869413078058335
1.10121972170236,1.1104212552113253,0.37073134899692023,0.5900332891912432,0.4226335266198255,0.36362174832721966,0.5839698998805674
1.1050291625814022,1.1142729850139086,0.36897238431676316,0.5885781136835783,0.4238718291694204,0.36930827038661723,0.5809646098974597
1.1088386034604443,1.118124714816492,0.36717417963660726,0.5870832671523776,0.4251413294973419,0.3749547889471248,0.5779247300717903
1.1126480443394864,1.1219764446190752,0.3653367349564526,0.5855501490502519,0.4264420250304355,0.38056038138274234,0.5748495615002267
1.1164574852185285,1.1258281744216585,0.36346005027629913,0.5839801736709778,0.4277738680196048,0.3861241504997728,0.5717384148363664
1.1202669260975706,1.1296799042242418,0.3615441255961469,0.5823747687470787,0.4291367655462854,0.3916452250569079,0.5685906109613446
1.1240763669766127,1.133531634026825,0.3595889609159959,0.5807353740412372,0.4305305795692152,0.39712276025684934,0.5654054816492081
1.1278858078556548,1.1373833638294084,0.35759455623584613,0.5790634399330792,0.4319551270113249,0.4025559382094881,0.562182370226771
1.131695248734697,1.1412350936319917,0.3555609115556976,0.577360426002845,0.43341017988653957,0.40794396836671304,0.5589206322276546
1.135504689613739,1.145086823434575,0.35348802687555025,0.5756277996134314,0.4348954654662611,0.4132860879289589,0.5556196360402254
1.1393141304927812,1.1489385532371583,0.3513759021954041,0.573867034492258,0.4364106664852746,0.4185815622236461,0.5522787635491375
1.1431235713718233,1.1527902830397416,0.34922453751525917,0.5720796093143772,0.4379554213867989,0.42382968505570107,0.5488974107701899
1.1469330122508654,1.156642012842325,0.34703393283511547,0.5702670062882134,0.4395293246063829,0.42902977903038053,0.5454749884781985
1.1507424531299075,1.1604937426449082,0.344804088154973,0.5684307097452819,0.4411319268943261,0.43418119584865905,0.5420109228275889
1.1545518940089496,1.1643454724474915,0.34253500347483173,0.5665722047352013,0.44276273567628693,0.4392833165754645,0.538504655965402
1.1583613348879918,1.1681972022500748,0.3402266787946917,0.5646929756272794,0.44442121545172053,0.44433555188107643,0.5349556466364066
1.1621707757670339,1.1720489320526581,0.3378791141145529,0.56279450471991,0.44610678822977806,0.4493373422560282,0.5313633707800007
1.165980216646076,1.1759006618552414,0.3354923094344153,0.5608782708589908,0.44781883400227734,0.45428815819987284,0.5277273221185815
1.169789657525118,1.1797523916578248,0.3330662647542789,0.5589457480665232,0.44955669125334646,0.45918750038419587,0.524047012737049
1.1735990984041602,1.183604121460408,0.33060098007414374,0.556998404180529,0.4513196575053239,0.46403489979027296,0.5203219736531075
1.1774085392832023,1.1874558512629914,0.3280964553940098,0.5550376995073771,0.4531069899004896,0.4688299178217871,0.5165517553780118
1.1812179801622444,1.1913075810655747,0.32555269071387705,0.553065085487576,0.45491790581818753,0.4735721463930308,0.5127359284673986
1.1850274210412866,1.195159310868158,0.32296968603374554,0.55108200337606,0.45675158352688694,0.4782612079930302,0.5088740840618331
1.1888368619203287,1.1990110406707413,0.32034744135361526,0.5490898829379498,0.4586071628707216,0.48289675572603463,0.504965834416685
1.1926463027993708,1.2028627704733246,0.3176859566734862,0.5470901411607506,0.46048374599003195,0.4874784733288214,0.5010108134209401
1.196455743678413,1.2067145002759079,0.31498523199335837,0.5450841809839009,0.4623803980754244,0.49200607516526784,0.4970086771045389
1.2002657610364145,1.210558304286158,0.31229292925118385,0.5429908635952637,0.46435974757164894,0.49648890040167004,0.4929804445058826
1.2040926884881653,1.2143137622022488,0.3100929673200747,0.5401746727280959,0.46700814565406457,0.5009794746639725,0.489013579362853
1.2079418531940007,1.2179839330655524,0.30836707984482387,0.5367145365469375,0.47030426610733317,0.5053760828775902,0.485125157455027
1.2118047762845907,1.2216061961261155,0.3068899543016026,0.5328901354024005,0.4739506459246388,0.5096917194702552,0.48126213223346004
1.215685090261607,1.2251703232749247,0.30572171352831135,0.528712964864041,0.47792670651854297,0.5138973390543827,0.477449671582096
1.219586570455135,1.2286631826980043,0.30493780697637674,0.5242015723324548,0.48222722994091755,0.5179244139042124,0.4737340094923337
1.2235026351680098,1.23210499411441,0.30441592178138344,0.5195082706950739,0.4867346466117752,0.5217635897417293,0.4700673322907702
1.2274244114939536,1.2355258652277858,0.30397777449602925,0.5147583108243924,0.49135082966026183,0.5254585684278912,0.4663598787364911
1.2313505535687435,1.238930032592577,0.3035981137764485,0.5099769672540654,0.4960538280773315,0.5290156682300846,0.46259757380174493
1.2352795514849186,1.2423227289419758,0.30324609485747445,0.5051870455535187,0.5008272845870018,0.5324412278368272,0.4587640122304079
1.2392093183893949,1.2457121672862193,0.30287377706013846,0.5004247521117833,0.5056475102844182,0.5357472676388223,0.45483021891094483
1.2431409074341935,1.249093547420424,0.3025089586002275,0.4956739291162442,0.5105189034012609,0.538931197464984,0.45081145689013896
1.2470733912628784,1.2524708987772277,0.30212825071873506,0.49095293359450887,0.5154307623816733,0.5419978098290072,0.446693094110671
1.2510072693147432,1.2558413994311692,0.3017478773609656,0.4862504444039749,0.5203856975232686,0.5449454904517002,0.44248575521312195
1.2549415046514576,1.2592100240654382,0.30133907723697767,0.48159100706988694,0.5253712846026826,0.5477793147006527,0.43816998711736926
1.2588758632696528,1.2625779460730784,0.30088699527371165,0.47699524985957537,0.5303721902010787,0.5505040273141459,0.43373515811337104
1.2628105089170534,1.2659440645303988,0.3003853151108768,0.47247960178037274,0.5353718079910482,0.5531251452682385,0.4291766848069215
1.2667451619001082,1.2693101367471409,0.2998446605433054,0.46802361724679986,0.540388077787177,0.5556376032800525,0.4245014404049918
1.2706798128033083,1.2726760653189733,0.2992639507489628,0.4636315181330157,0.545415850640533,0.5580432501719962,0.41970834659466416
1.2746724009464636,1.2759724482322818,0.29921752872786184,0.4626643781602721,0.5476394150339298,0.5607640694040781,0.4142178204136746
1.27867011735629,1.2792558593353922,0.2992228261129656,0.46216714093181294,0.5494994793935328,0.5634822305085239,0.4085824664499225
1.2826680640144419,1.2825387164032112,0.2991928644385955,0.4617172631869519,0.5513009297838433,0.5661714135425436,0.4029074139078011
1.286665371086407,1.285816360882171,0.2991579388570227,0.461413245917698,0.5529801652137142,0.5688359396734353,0.3971604551157634
1.2906625644112482,1.2890930924542092,0.2990777672844216,0.4611208745994831,0.5546195822037553,0.5714728464061355,0.3913865657699845
1.2946571193860401,1.2923638366077086,0.299000763362841,0.46095757285440825,0.5561453888667701,0.5740880917177869,0.3855428451135428
1.298651557933768,1.2956343285122038,0.2988863213790651,0.4608230148880045,0.5576145803530447,0.5766791384956899,0.37966998821491066
1.3026244175386639,1.2988794102584043,0.2989389337461043,0.4604132433985542,0.5590836607726375,0.5793492161491915,0.37389783538771787
1.3065857817043915,1.302109557362194,0.2990690445473956,0.45986127995810766,0.5605312588734181,0.5820530383781568,0.3681664997468419
1.310540832167522,1.3053310027295972,0.2992265502431979,0.4592385737535687,0.5619465740036296,0.5847650092711951,0.362444291270319
1.314490253518573,1.3085449102659978,0.29940276884121564,0.45850814262571554,0.5633464918700439,0.587487936187358,0.3567477232975192
1.3184365522485846,1.311754492208888,0.2995726191712802,0.4577260300534515,0.5647186707574903,0.5902050998012579,0.35105219623013456
1.3223809822753108,1.3149614551755058,0.29972305390749343,0.45692107939764426,0.5660565027656128,0.5929078372198534,0.34534542047368294
1.3263241838001851,1.3181666935360679,0.29984730146560373,0.45610810723429107,0.5673562324314324,0.5955917955550571,0.33962142615547597
1.330266485190509,1.321370674226708,0.29994184495828236,0.45529464071241166,0.5686155405349482,0.5982549407922954,0.33387749702297326
1.334206730937862,1.324571787820252,0.30001889847972235,0.45445123011104277,0.5698398419205011,0.600907443604905,0.32812631444431606
1.3381456897986737,1.327771096213814,0.3000703857206102,0.45359630472686535,0.571025000989895,0.6035433644929136,0.3223604314415945
