px,py,pz,qw,qx,qy,qz
0.9079999999999891,0.9079999999999891,0.5385472800315273,0.6191618686172573,0.409339988189638,0.13163648897680627,0.6570777650241721
0.911999999999989,0.911999999999989,0.5316005600318051,0.6183275591564905,0.40875794172453284,0.13225169845661341,0.6581014077785049
0.9159999999999889,0.9159999999999889,0.5246146000320842,0.6174926992091331,0.4081731064977216,0.13286687240413464,0.6591235663917436
0.9199999999999888,0.9199999999999888,0.5175894000323644,0.6166572922093226,0.407585481614322,0.1334820054907006,0.6601442367789613
0.9239999999999887,0.9239999999999887,0.5105249600326459,0.6158213415960746,0.406995066199265,0.13409709237428186,0.6611634148537255
0.9279999999999886,0.9279999999999886,0.5034212800329286,0.6149848508132709,0.4064018593973836,0.1347121276995165,0.6621810965281378
0.9319999999999885,0.9319999999999885,0.4962783600332126,0.6141478233096485,0.4058058603735015,0.13532710609773904,0.6631972777128721
0.9359999999999884,0.9359999999999884,0.48909620003349774,0.6133102625387864,0.40520706831252135,0.13594202218700926,0.6642119543172145
0.9399999999999883,0.9399999999999883,0.48187480003378413,0.612472171959095,0.404605482419514,0.13655687057214175,0.6652251222491032
0.9439999999999882,0.9439999999999882,0.47461416003407175,0.6116335550338036,0.404001101919807,0.13717164584473565,0.666236777415169
0.9479999999999881,0.9479999999999881,0.4673142800343606,0.6107944152309472,0.40339392605907276,0.13778634258320466,0.6672469157207745
0.951999999999988,0.951999999999988,0.45997516003465067,0.6099547560233552,0.4027839541034176,0.13840095535280816,0.6682555330700564
0.9559999999999879,0.9559999999999879,0.45259680003494196,0.609114580888638,0.40217118533947055,0.1390154787056823,0.6692626253659653
0.9599999999999878,0.9599999999999878,0.4451792000352345,0.6082738933091744,0.4015556190744712,0.139629907180871,0.6702681885103073
0.963659214300911,0.9638059340408953,0.4385371135743588,0.6077393489973022,0.400879712631236,0.14242642756635496,0.6705692003154701
0.9668988701613138,0.9674604070597542,0.43286427850369896,0.607544877310192,0.40075544891150355,0.14740827281126986,0.669742557501531
0.9704403534914839,0.9714464672574834,0.43029595664755943,0.6080113583772875,0.400813722765717,0.153355053734945,0.6679466859120232
0.9740954689278268,0.9755353025009809,0.4284608191608186,0.6085810224617814,0.4008720398794041,0.1594487600971797,0.6659630918044787
0.9777743514820117,0.9796460311722158,0.42675622935344926,0.6091212417084604,0.40092804115325825,0.1655951934647879,0.6639324141943398
0.9814551607739986,0.9837583550489607,0.425031705995511,0.6095978655553684,0.40098478424432504,0.17175887265214546,0.6618916337136657
0.9851360395446028,0.9878696615568238,0.42325461493519645,0.6100069054373324,0.4010520626473913,0.17790572392778956,0.659847233652443
0.988816439986129,0.991979527803496,0.42145840322958567,0.6103557632782848,0.4011045861230177,0.1840921256799743,0.6577925527753442
0.9924958321451804,0.9960874121859399,0.41961219197426713,0.6106370222826721,0.4011670699512803,0.1902698972444029,0.6557322435316648
0.9961723391508269,1.0001904303061853,0.4177066524043317,0.6108530893137062,0.40123685156926603,0.19643611021460194,0.6536668469659841
0.9998448429163738,1.004287217897418,0.41573904592575556,0.6110051870410175,0.40131325081837904,0.20259116265130234,0.6515958539939922
1.003516044328632,1.0083818617409817,0.4137251009700338,0.6110909926014861,0.40139983962621023,0.2087417361660023,0.6495174016851254
1.0071836484944878,1.0124708578416894,0.41165394100415076,0.6111130249628712,0.40149376464136444,0.21488379283744966,0.6474323001292384
1.0108468093775107,1.016553129337051,0.40952268281891036,0.6110722361605313,0.4015957875165155,0.2210150401338569,0.6453401410708911
1.0145066604027455,1.0206298124226694,0.4073306846298964,0.6109693124555265,0.4017060686523578,0.22712565564771586,0.6432438652580327
1.0181624643305938,1.0247003597490612,0.4050781084670428,0.6108049532024592,0.401825403024651,0.2332170813940479,0.6411422990050424
1.021813814867861,1.0287644796843527,0.4027651918174332,0.6105797983456862,0.40195492482826073,0.23928927066967487,0.6390345790337438
1.0254604967285115,1.0328220246960091,0.40039226842945397,0.6102944796310614,0.4020958319524281,0.2453415280005143,0.6369200300639949
1.0291024193263425,1.0368729457905301,0.39795977324056614,0.6099496397184128,0.4022493202664347,0.25137285218295247,0.634798086432204
1.0327395806373434,1.0409172695510975,0.3954682396001113,0.6095459405108091,0.40241656627012073,0.2573821038568484,0.6326682434043864
1.0365916385274951,1.0448012695470996,0.39398014817359517,0.6091529446580779,0.40240124076532713,0.2637030660859477,0.6304495415033615
1.0405287279861644,1.0486388927372365,0.39287931732920256,0.6086962122487832,0.4024736855635129,0.2700577144413736,0.6281502085437997
1.0444983080971768,1.0524588860314794,0.39189951808641077,0.6081698833943119,0.4025852056677208,0.27642847880442456,0.6258129442697
1.0484772200152832,1.0562726388201276,0.39092616923166373,0.607573245736104,0.40271483636037086,0.2828037606464901,0.623456128853626
1.0524566583205002,1.0600858137993128,0.38991059358470936,0.6069109722392578,0.4028609333102071,0.2891634831932299,0.6210850345770674
1.0564646201194285,1.063881527938405,0.3889633765503976,0.6061902236581209,0.4030028466686624,0.29553697184220784,0.6186921824240394
1.0604793311504201,1.0676722413713515,0.3880034451741194,0.6054017085844126,0.40316019163285133,0.3019063456528796,0.6162817452920145
1.0644957832995556,1.07146116570707,0.38699625446451613,0.604557405801439,0.4033154536329405,0.3082592589677838,0.6138592812788068
1.0685148786016387,1.075245865875327,0.3859304246234647,0.6036721863755704,0.40343097675647777,0.31460080121847467,0.6114324772716587
1.072534371370484,1.0790259728580986,0.38480087831945453,0.6027463691064161,0.40350597815694195,0.3209315348811927,0.6090013875513375
1.0765511592517414,1.082801810988043,0.3836042335746016,0.60177673292407,0.403550941723541,0.32724946039503366,0.6065634276944549
1.0805626732029732,1.0865735907854965,0.3823380826586497,0.6007606640402807,0.40357512128410045,0.3335525639953769,0.6041162413596624
1.08456708947253,1.0903412861479482,0.3810008676647277,0.5996966309675897,0.40358450415369196,0.3398394446357391,0.6016582507394248
1.0885631610589461,1.0941047199195837,0.3795917086305633,0.5985838385538609,0.40358276818622996,0.3461091266780106,0.59918845939776
1.0925592326453621,1.0978681536912192,0.37814330959640013,0.5974046477755174,0.40361510869786005,0.3523544332433272,0.5966983192709776
1.0965553042317782,1.1016315874628546,0.3766556705622382,0.5961602444984516,0.4036824475963211,0.3585739794306707,0.5941869618709705
1.1005513758181942,1.10539502123449,0.3751287915280775,0.5948518562508591,0.40378566247183456,0.3647663943975253,0.5916535180452571
1.1045474474046102,1.1091584550061255,0.373562672493918,0.5934807509792682,0.4039255858281017,0.37093032240882395,0.5890971186894453
1.1085435189910262,1.112921888777761,0.37195731345975974,0.592048235766311,0.4041030043553051,0.3770644238602704,0.5865168954565153
1.1125395905774422,1.1166853225493965,0.3703127144256027,0.5905556555122244,0.40431865824565955,0.38316737627495345,0.583911981462563
1.1165356621638582,1.120448756321032,0.36862887539144684,0.5890043915821027,0.4045732405519849,0.3892378752722441,0.5812815119886606
1.1205317337502743,1.1242121900926674,0.3669057963572922,0.587395860420954,0.40486739658971027,0.39527463550805314,0.5786246251785219
1.1245278053366903,1.1279756238643028,0.3651434773231388,0.5857315121386333,0.4052017233826498,0.40127639158560136,0.575940462731671
1.1285238769231063,1.1317390576359383,0.3633419182889866,0.584012829066743,0.4055767691528249,0.4072418989359431,0.5732281705918456
1.1325199485095223,1.1355024914075738,0.36150111925483563,0.5822413242896004,0.4059930328545426,0.4131699346675606,0.5704868996303756
1.1365160200959383,1.1392659251792092,0.3596210802206859,0.5804185401513771,0.40645096375287976,0.4190592983844341,0.5677158063243063
1.1405120916823543,1.1430293589508447,0.3577018011865374,0.5785460467415127,0.40695096104666023,0.4249088129720723,0.5649140534290533
1.1445081632687704,1.1467927927224801,0.3557432821523901,0.5766254403604991,0.40749337353595216,0.4307173253510693,0.5620808106453931
1.1485042348551864,1.1505562264941156,0.353745523118244,0.574658341968115,0.408078499334061,0.4364837071978374,0.5592152552806138
1.1525003064416024,1.154319660265751,0.3517085240840991,0.5726463956161777,0.4087065856239341,0.44220685563224166,0.5563165729036694
1.1564963780280184,1.1580830940373865,0.3496322850499554,0.5705912668678499,0.40937782845884824,0.44788569387194277,0.5533839579941944
1.1604924496144344,1.161846527809022,0.347516806015813,0.5684946412055183,0.41009237260719617,0.45351917185332963,0.5504166145852536
1.1644885212008504,1.1656099615806574,0.34536208698167176,0.5663582224292202,0.4108503114411482,0.4591062668189971,0.5474137568997158
1.1684845927872665,1.169373395352293,0.34316812794753176,0.5641837310475644,0.411651686868919,0.4646459838717975,0.5443746099801534
1.1724806643736825,1.1731368291239284,0.340934928913393,0.5619729026630493,0.412496489310332,0.47013735649556304,0.5412984103121804
1.1764767359600985,1.1769002628955638,0.33866248987925546,0.5597274863536388,0.41338465771533606,0.4755794470426623,0.5381844064411554
1.1804728075465145,1.1806636966671993,0.33635081084511914,0.5574492430524054,0.4143160796250966,0.4809713471886202,0.5350318595821807
1.1844688791329305,1.1844271304388347,0.333999891810984,0.5551399439270064,0.4152905912752522,0.4863121783540875,0.5318400442233411
1.1884649507193465,1.1881905642104702,0.3316097327768501,0.5528013687607009,0.41630797774090167,0.4916010920945073,0.528608248722129
1.1924610223057626,1.1919539979821057,0.3291803337427174,0.5504353043365636,0.41736797312286017,0.49683727045787734,0.5253357758950059
1.1964570938921786,1.1957174317537411,0.3267116947085859,0.5480435428264955,0.4184702607747057,0.502019926311059,0.5220219436000596
1.2004559952932758,1.1994588706863722,0.32425115922003367,0.5455946385340061,0.41961050156497215,0.5071829644907868,0.5186703750067946
1.2044578185073946,1.2031792067956657,0.3217968638771406,0.5430893486058125,0.420788297225847,0.5123256033488919,0.5152801611763183
1.2085244121177177,1.20663702997728,0.31988711528691915,0.5402920402768878,0.4218203956358309,0.5178351636212981,0.5118581916472416
1.212678073887779,1.2098546715460312,0.3184949889632348,0.5373477632554899,0.4228291547406327,0.5234814898495868,0.5083699607672673
1.2169022496396058,1.2129039827004384,0.31746483601062264,0.5343183682822862,0.42385721790382225,0.5291649986506283,0.5048102062657603
1.2211755209372188,1.2158419380734797,0.3166645637300287,0.5312307775998963,0.42492326879571246,0.5348376604852035,0.5011813578868456
1.2254811182771341,1.2187064146721653,0.316003192568463,0.5280971442350239,0.42603287041679644,0.5404778674273008,0.4974867580111924
1.2298013565108463,1.2215368100729478,0.31538498581800783,0.5249225857101012,0.42719120597319193,0.5460697738555551,0.49373247273391524
1.2341260841346766,1.224356019651103,0.3147542868719893,0.5217169323420574,0.4284023942614415,0.5515983064350982,0.4899205440034142
1.2385042940554583,1.227002788888656,0.31448818838248677,0.518562279908814,0.4296354766532283,0.5570607906313655,0.48599361579952516
1.242916323614099,1.2295033814942693,0.3145226433973337,0.5155004232765689,0.43092355897021795,0.562396132223742,0.4819489499790484
1.2473446016847387,1.231887587008868,0.31478839495616123,0.5124972231868787,0.432262087070579,0.5676299485243096,0.4777994619559841
1.2517773876602458,1.2342316392730974,0.31510852215018237,0.5094963987651574,0.4336475266075878,0.5727892522679329,0.4735775699912443
1.2562120136455954,1.2365552101957655,0.31543709429288497,0.5064912954204065,0.43507827561134854,0.5778758652910976,0.4692898316269931
1.2606476685926131,1.2388641014130826,0.3157605342947403,0.5034819693915681,0.4365529126729759,0.5828897747821936,0.4649375994568574
1.2650843274470678,1.241150034850205,0.31609807627789954,0.5004744406112484,0.4380680532366034,0.587832068177141,0.46051620454762293
1.269521173844849,1.2434270651039325,0.31641703182695374,0.4974658662408172,0.4396239629489555,0.5927009368075185,0.45603079132206764
1.2739579630257152,1.245701439501951,0.3166905864062013,0.4944722066287966,0.44120583641529565,0.5974966816793541,0.45147797528439954
1.2783941836223254,1.2479693205077207,0.3169097203867903,0.4915149162023849,0.4427903134924383,0.6022255938260159,0.4468491463220506
1.2828288426873602,1.2502136144976945,0.31714497000651654,0.4885593092970156,0.44440668756423385,0.6068900955494658,0.44215032429184176
1.2872623882153225,1.2524438480114253,0.3173740643245286,0.48560257710958743,0.4460518705383595,0.6114899195180081,0.4373876361096982
1.2916952404904884,1.2546671007903012,0.3175803644483915,0.4826451413644706,0.44772353433616774,0.6160231929687051,0.43256528991986204
1.296127860882126,1.2568885918921717,0.31775157701308776,0.4796952575811233,0.44942600884945827,0.6204817604375507,0.42768108140079886
1.3005601679881655,1.2591083642629533,0.31787947085202983,0.4767654054471299,0.45114930439269846,0.6248659744166949,0.42273108157681644
1.3049915411153177,1.2613243443823525,0.3179589998524391,0.47386562064984233,0.45287854472369654,0.6291811015261204,0.41771226792790833
1.3094213203846916,1.263535371446638,0.31798711187054746,0.4710013059207242,0.45460422364227643,0.6334308958386586,0.41262339956020716
1.3138488498697674,1.2657408738307805,0.31796199750089915,0.4681750080651564,0.456320280487409,0.6376180664708258,0.4074643110127576
1.3182735103474637,1.267940657937268,0.3178826194553944,0.46538759445202793,0.4580228485192086,0.6417445616980021,0.4022354717022813
1.3226976166145288,1.2701393436169834,0.31776113096272385,0.46262562082976955,0.4597377983275059,0.6457976929959236,0.3969433605213761
1.3271210685856514,1.27233689493204,0.3175973650555721,0.4598908908261148,0.4614627500900198,0.6497778568375631,0.3915880942752404
1.3315437690427026,1.2745332867191064,0.3173911720833289,0.45718512902967023,0.46319535597125083,0.6536854516501137,0.3861698464429732
1.3359656251929461,1.2767285035147378,0.31714241952777605,0.4545099883714527,0.4649332977430123,0.6575208763918023,0.38068884437209133
1.340386549872363,1.278922538494676,0.31685099182093196,0.45186705538181027,0.466674284308948,0.6612845304617255,0.37514536702101386
1.3448064624499088,1.2811153924685825,0.31651679016066947,0.44925785358378656,0.46841604934176784,0.6649768145829925,0.36953974316629185
1.3492252894860035,1.283307072953236,0.316139732318749,0.44668384531198896,0.4701563491592383,0.6685981323605346,0.3638723499890721
1.3536384089129012,1.2854944446577585,0.3157396495530327,0.44407899242623816,0.47190205106350336,0.672175630274487,0.3581650803091574
1.3580464133431063,1.2876777650402358,0.31531512175941173,0.44145008876434655,0.47365199997534374,0.6757062885678041,0.35241539926519133
1.3624498197413937,1.289857314555586,0.3148648303177793,0.43880333758533896,0.4754050332184501,0.6791873765133825,0.3466211085600723
