px,py,pz,qw,qx,qy,qz
0.9079999999999891,0.9079999999999891,0.5385472800315273,0.6191618686172573,0.409339988189638,0.13163648897680627,0.6570777650241721
0.911999999999989,0.911999999999989,0.5316005600318051,0.6183275591564905,0.40875794172453284,0.13225169845661341,0.6581014077785049
0.9159999999999889,0.9159999999999889,0.5246146000320842,0.6174926992091331,0.4081731064977216,0.13286687240413464,0.6591235663917436
0.9199999999999888,0.9199999999999888,0.5175894000323644,0.6166572922093226,0.407585481614322,0.1334820054907006,0.6601442367789613
0.9239999999999887,0.9239999999999887,0.5105249600326459,0.6158213415960746,0.406995066199265,0.13409709237428186,0.6611634148537255
0.9279999999999886,0.9279999999999886,0.5034212800329286,0.6149848508132709,0.4064018593973836,0.1347121276995165,0.6621810965281378
0.9319999999999885,0.9319999999999885,0.4962783600332126,0.6141478233096485,0.4058058603735015,0.13532710609773904,0.6631972777128721
0.9359999999999884,0.9359999999999884,0.48909620003349774,0.6133102625387864,0.40520706831252135,0.13594202218700926,0.6642119543172145
0.9399999999999883,0.9399999999999883,0.48187480003378413,0.612472171959095,0.404605482419514,0.13655687057214175,0.6652251222491032
0.9439999999999882,0.9439999999999882,0.47461416003407175,0.6116335550338036,0.404001101919807,0.13717164584473565,0.666236777415169
0.9479999999999881,0.9479999999999881,0.4673142800343606,0.6107944152309472,0.40339392605907276,0.13778634258320466,0.6672469157207745
0.951999999999988,0.951999999999988,0.45997516003465067,0.6099547560233552,0.4027839541034176,0.13840095535280816,0.6682555330700564
0.9559999999999879,0.9559999999999879,0.45259680003494196,0.609114580888638,0.40217118533947055,0.1390154787056823,0.6692626253659653
0.9599999999999878,0.9599999999999878,0.4451792000352345,0.6082738933091744,0.4015556190744712,0.139629907180871,0.6702681885103073
0.9631019274631712,0.9635428804466639,0.43847514856068753,0.6078125965570224,0.40140623747787557,0.14431680054570106,0.6697832045227234
0.9661804446686099,0.9671370657446426,0.4327212686300263,0.6075610338033264,0.401514114785845,0.1497534257900704,0.668752508253779
0.9696437456024634,0.9711114168797069,0.4298630670207903,0.6079306905001913,0.40152325086411794,0.15567852252442094,0.6670558838568885
0.9732606514891576,0.9752224244743264,0.42794092702263836,0.6084441949587155,0.40154174157010847,0.16175673397033352,0.6651275444703415
0.976909991200226,0.9793630373882043,0.42620054168509763,0.6089392922978286,0.40155885966313526,0.16789767476991072,0.6631393453330376
0.9805612587841159,0.9835056300498276,0.42445159983441266,0.6093738581607602,0.4015756377825851,0.17406719471486926,0.6611362339592999
0.9842104769306614,0.9876452478525856,0.4226506439974533,0.6097416228224884,0.4015974245864087,0.1802338196354855,0.6591285399851654
0.9878567918864211,0.9917818866914767,0.42082882365472885,0.6100486400351126,0.40160620207171116,0.18644739163872662,0.6571076665204654
0.9914987431361156,0.9959133685603027,0.4189537082710227,0.6102891402244377,0.40162010465851405,0.19266564730036748,0.6550789305179504
0.9951307600789389,1.000033931289583,0.41701265445675784,0.6104665393022509,0.40163564408164193,0.19889630623883683,0.6530387991230042
0.9987503211640698,1.0041411781915233,0.4150008934476461,0.6105817815760954,0.4016538368935398,0.20514082097705694,0.6509848899052332
1.0023633487905608,1.0082409092288709,0.4129354411028349,0.6106311726703603,0.4016744889935873,0.21139823036454244,0.6489206146006702
1.0059631610991306,1.012326611309513,0.4108024375724885,0.6106178120877871,0.4016972041663444,0.21767480757762497,0.6468407237273491
1.0095478375074995,1.0163963835512202,0.40859730661815025,0.6105421536526481,0.40172464602196195,0.2239678901316629,0.6447433377567371
1.0131363705738257,1.0204677288913897,0.40633204007655965,0.6103995923619931,0.4017855735846578,0.23019240902708493,0.6426446493435378
1.0167209708012115,1.0245326405927568,0.40400647592893074,0.6101928438176085,0.4018537942722474,0.2363995331162288,0.6405415537849349
1.0202971205915572,1.0285876635679507,0.4016197412563733,0.6099226404035342,0.4019269074596228,0.24260635811494127,0.6384287656311718
1.0238620822021913,1.0326307873537786,0.3991707290393407,0.6095892646635538,0.4020060025091832,0.2488194862493638,0.6363025739505921
1.0274139272702516,1.0366604973556233,0.3966582806431005,0.6091928635329944,0.40209231609372537,0.25504195864860063,0.6341604084831782
1.0309511600879617,1.0406755144522706,0.39408126706976987,0.6087335227416371,0.40218688414158255,0.2612751834337048,0.6320003853137575
1.0347754911677653,1.0445580833471229,0.39254229564201837,0.6083965657653172,0.4021002289619612,0.26756187356167166,0.629745717293803
1.0386898213529303,1.048396580621477,0.39140460234129865,0.6079941045034686,0.4021160295289178,0.2738763014067385,0.6274054822941073
1.0426389192285512,1.0522177307242706,0.3903942221996592,0.6075221140653706,0.4021706503798006,0.28020878714428715,0.6250269470205033
1.0465985040471628,1.056032054339344,0.38939360400815515,0.6069803284630753,0.4022374687005796,0.2865508315897694,0.6226303241470268
1.0505583958693476,1.0598457301731472,0.3883521821106559,0.6063710860057403,0.402321393769817,0.2928803394769148,0.6202198875553981
1.0545552658890822,1.063641198495394,0.3873847110294561,0.6057187996562041,0.4023720072300787,0.29921897096899924,0.6177940684022069
1.0585603763458031,1.067430673206764,0.3864080866959356,0.6049994869745444,0.40242918650865184,0.3055597824055074,0.6153532237526953
1.0625664189231756,1.0712180448829014,0.3853855134896608,0.6042204583154331,0.4024851087286545,0.3118899091827026,0.612901345695039
1.0665702069942362,1.075001269307621,0.3843024095263822,0.6033901960785171,0.4025160137984744,0.3182156223001766,0.6104424195911026
1.0705668721778585,1.0787803806579697,0.3831508657448339,0.6025062321427452,0.40253062704183373,0.32453587294936137,0.6079735205512405
1.0745531538554907,1.0825551376174356,0.3819264683720215,0.6015665639649901,0.40253486470455446,0.33085039921720333,0.6054926631714639
1.0785271348491507,1.0863251146157151,0.3806268465567308,0.6005703162823719,0.4025312808473108,0.3371591000966627,0.6029988427533978
1.0824876105429293,1.0900898358501976,0.3792507784104728,0.599517094844006,0.40252106145889505,0.3434618101160651,0.600491492915276
1.086433709626228,1.0938488162733853,0.37779764768465535,0.598406645580988,0.40250493509821333,0.3497583270637981,0.5979702136357958
1.090364708150498,1.0976015683794709,0.376267142639359,0.5972387379702238,0.4024834816720144,0.3560484499260479,0.5954346632118249
1.0942799440547315,1.1013476019037458,0.3746590997974029,0.5960131365090157,0.40245723125715616,0.36233198705810865,0.5928845159658372
1.0981787788081174,1.1050864228523762,0.37297342656233273,0.5947295989699665,0.40242669629072686,0.368608750370484,0.5903194451920735
1.1020605804467754,1.1088175328343324,0.37121006431674597,0.5933878804733609,0.4023923824838121,0.3748785472535761,0.587739116135208
1.1059423820854333,1.1125486428162885,0.36940746207116043,0.59198052677828,0.4023958729464001,0.38111991770819337,0.5851360744964611
1.1098241837240912,1.1162797527982447,0.3675656198255761,0.5905088872267721,0.4024380394374302,0.38733145323126916,0.582509419544202
1.1137059853627491,1.1200108627802008,0.36568453757999303,0.5889743522640029,0.4025197050895481,0.3935117624104289,0.5798582518464946
1.117587787001407,1.123741972762157,0.36376421533441117,0.587378352012597,0.40264164368383876,0.3996594719811167,0.5771816740111646
1.121469588640065,1.127473082744113,0.3618046530888305,0.5857223548103029,0.402804578971319,0.4057732278534656,0.5744787914210626
1.1253513902787229,1.1312041927260692,0.359805850843251,0.5840078657132517,0.403009184041628,0.4118516961079004,0.571748712964194
1.1292331919173808,1.1349353027080253,0.35776780859767277,0.5822364249671163,0.4032560807392729,0.41789356395855615,0.5689905517584117
1.1331149935560387,1.1386664126899815,0.35569052635209575,0.580409606448482,0.40354583912771513,0.42389754068368485,0.5662034258703875
1.1369967951946967,1.1423975226719376,0.35357400410651996,0.5785290160787614,0.40387897700151154,0.4298623585223189,0.5633864590286097
1.1408785968333546,1.1461286326538938,0.3514182418609454,0.5765962902129813,0.404255959446649,0.43578677353654977,0.5605387813301717
1.1447603984720125,1.14985974263585,0.34922323961537205,0.5746130940057712,0.4046771984491474,0.4416695664388741,0.5576595299411411
1.1486422001106704,1.153590852617806,0.34698899736979993,0.5725811197568708,0.40514305255193633,0.4475095433841523,0.5547478497903241
1.1525240017493283,1.1573219625997622,0.34471551512422904,0.5705020852384571,0.4056538265599497,0.45330553672581253,0.5518028942562545
1.1564058033879863,1.1610530725817183,0.3424027928786593,0.5683777320065736,0.4062097712933189,0.45905640573602574,0.5488238258472644
1.1602876050266442,1.1647841825636744,0.34005083063309083,0.5662098236989109,0.40681108338849103,0.4647610372896614,0.5458098168745065
1.164169406665302,1.1685152925456306,0.33765962838752356,0.5640001443211595,0.40745790514704044,0.47041834651192227,0.542760050117821
1.16805120830396,1.1722464025275867,0.3352291861419575,0.5617504965241122,0.40815032443189475,0.4760272773896373,0.5396737194843526
1.171933009942618,1.1759775125095429,0.3327595038963927,0.5594626998736576,0.40888837461064426,0.4815868033462739,0.5365500306598394
1.1758148115812759,1.179708622491499,0.3302505816508291,0.5571385891157508,0.4096720345455641,0.48709592778080646,0.5333882017525117
1.1796966132199338,1.1834397324734551,0.32770241940526673,0.5547800124384037,0.41050122862993416,0.49255368457065546,0.5301874639295467
1.1835973157363546,1.1870975444861942,0.3251701526881309,0.5524596783994207,0.4111068237921975,0.4981024544979944,0.5269472725020854
1.1876580660045182,1.190277660517866,0.32333694514932,0.5503014933778765,0.41068395914276823,0.5042843064640573,0.523645195092038
1.1918126946819358,1.1932911182169403,0.32200605385027803,0.5480107513269478,0.41049623287052917,0.5103951380146883,0.5202632625125089
1.1960530375376142,1.196136196946761,0.32114556526998916,0.5456238242456722,0.41053266381842446,0.5164051459298271,0.5168010251643121
1.2003479216509538,1.1988666075104577,0.32059926342951917,0.5431355596733267,0.4107484786168513,0.5223406155356022,0.5132735454844582
1.2046737568867554,1.2015348116811149,0.3202061204013524,0.5405687758144891,0.4110796042362216,0.5282173516794827,0.5096914625340937
1.2090191998447761,1.2041598542552068,0.319894256064165,0.5379407186965333,0.4114787717276288,0.5340500766402067,0.5060588100471943
1.2133750757935338,1.206760074862909,0.3196056125189971,0.5352624833917553,0.4119246663927657,0.5398405047642622,0.5023787142250158
1.217738728355288,1.2093373111397316,0.31932694517181026,0.5325386847478849,0.412401221377795,0.5455957469421965,0.4986512436279455
1.2221035006651175,1.211908978779515,0.3190178694485881,0.5297751050076874,0.4129191811366331,0.5513000374502343,0.49487812304741324
1.2264677986348982,1.214474519117444,0.3186594915072598,0.5269959179269375,0.41344434944702946,0.5569584302215346,0.49105639126667083
1.2308280747089848,1.2170318920955485,0.31824279471928263,0.524204748117818,0.41395588246658355,0.5625833822947023,0.4871856395542817
1.2352070849934698,1.2193880116882136,0.31828505470184315,0.5214176024937324,0.41453815329027316,0.5681536564218462,0.48320102025024675
1.23959670495123,1.2216768088558785,0.3185050666809386,0.5185861450903024,0.41525033009314627,0.5736266740659494,0.4791534329188974
1.2439907143848195,1.2239378951906144,0.31876936128585376,0.5157227405297728,0.41603439243058143,0.5790282644627399,0.4750491639490162
1.248387470609974,1.226156141682003,0.31911030923044104,0.5128340211421073,0.41688004230032677,0.5843663201884953,0.4708803467126929
1.2527864051949016,1.2283425353573725,0.31949941351917305,0.509928765379594,0.41778399774339975,0.5896342915906816,0.4666482483073902
1.2571853792952044,1.2305213421009278,0.31986659991412114,0.5070055657926689,0.4187334507254398,0.5948365565848686,0.46236038373663946
1.261583029474917,1.2326959671762097,0.32018375840326335,0.5040829155214716,0.4197060012299171,0.5999779319094604,0.4580106636669363
1.2659786709242473,1.2348514621152298,0.3205061698242896,0.5011389630857946,0.42071841446717584,0.6050647639156977,0.4535993682460061
1.2703741048701709,1.2370058802963486,0.32079111956784223,0.4981830385952224,0.42177534696591606,0.610080963188333,0.4491329815355612
1.2747688075527273,1.239141625888396,0.32107532655103493,0.49522420584680427,0.42286297205813267,0.6150372376502193,0.44459992027570927
1.2791627167027402,1.241260850076153,0.3213598044041279,0.4922611876310231,0.4239881827483153,0.6199285068992105,0.4400018072412952
1.2835555513925705,1.2433713733835638,0.3216254771944069,0.48929060543100145,0.42515241003873644,0.6247532872789858,0.43534292426698945
1.2879476161724956,1.2454787283183848,0.3218580943475175,0.4863151394654394,0.4263555541509224,0.6295078991597549,0.43062551186251924
1.2923387038425216,1.247583954176041,0.32204761471337,0.4833444967409135,0.4275900185798026,0.634191885400956,0.4258468339353868
1.296726040255107,1.2496841455845418,0.3221873280010954,0.4803827494465725,0.42884168599281974,0.6388152186150406,0.4210015900858574
1.301107102941931,1.2517786829285105,0.32227240168157245,0.4774272551273329,0.4301041091415975,0.6433845968118314,0.41608885102389576
1.3054802409207156,1.253868239000827,0.3222991631208134,0.4744728346488505,0.4313721313372838,0.6479048412919997,0.4111118219125032
1.3098537624136328,1.255957584131446,0.3222835884078467,0.4715329861720498,0.4326688618168439,0.6523472061252972,0.4060756353517417
1.3142266217761578,1.2580460285227812,0.32222541550461203,0.4686065100748964,0.4339906574790162,0.6567154460659704,0.4009798883170404
1.3185978533952967,1.2601329978203533,0.3221243931999791,0.4656917341774372,0.4353335975651991,0.6610133322627644,0.3958247618841503
1.3229667112521966,1.2622180838258863,0.32198028165665105,0.4627878464056345,0.43669440326983516,0.6652435248225459,0.3906103685947516
1.3273326002752595,1.2643009817170785,0.32179285232399807,0.4598946348505284,0.43807018878814347,0.6694079485764177,0.38533677856330695
1.3316897370887808,1.266379264497844,0.32157617351471296,0.4569552567592006,0.43946530794698613,0.6735342524020237,0.38001808808589144
1.3360403417551623,1.2684530907757665,0.3213283399039665,0.4539875473256544,0.4408785486434258,0.6776130038431543,0.37464920824949854
1.340385924670096,1.2705230689139362,0.3210476364421404,0.4510041577529773,0.4423098299490118,0.6816368550444792,0.36922684337015776
1.3447276982778604,1.2725899316948466,0.3207325089088558,0.4480156540551565,0.4437593034889563,0.6855994998120442,0.36374851222516
1.3490622549806335,1.2746511172078656,0.3203872382748437,0.44499936967647274,0.44522004834263906,0.6895169139566042,0.3582193391053821
1.353390862626707,1.2767071717155463,0.3200104756654418,0.44196590894599164,0.4466921230924534,0.6933828496046341,0.35263650742779484
1.3577145010969913,1.2787587447458824,0.31960097136724747,0.4389239240203226,0.44817568682528786,0.6971920696164179,0.3469979261109144
