px,py,pz,qw,qx,qy,qz
2.050074348638824,1.8251220132407402,0.29321030990768526,0.29449928460470254,0.30574630683953335,0.8072241323241948,0.4100958027275762
2.05014023770409,1.8251219570775983,0.2931646476919221,0.2946263163023377,0.30571626363756815,0.8071983091801022,0.4100777847511418
2.0501759952925975,1.825128937113896,0.2932113705363651,0.29474046273722126,0.30566977891957975,0.8071805736187486,0.4100653209590292
2.0501877560009913,1.8251417386694058,0.2933012206913073,0.2948647178779421,0.3056105210472984,0.8071629184999466,0.4100549116577297
2.0501787915470717,1.8251597662073145,0.29341099936486414,0.2950047190639453,0.3055397125462138,0.8071431516468305,0.41004589076933906
2.0501512913018347,1.8251826310641726,0.29352979193775747,0.2951621078706523,0.3054580310902378,0.8071204990009769,0.41003807312524293
2.050106851778782,1.8252100488031033,0.29365246623097435,0.29533721738046764,0.3053659026229086,0.8070947010265148,0.41003138553066754
2.0501230125879304,1.8252126476680646,0.2936347699031909,0.29480848743110694,0.3055695786088108,0.8071843601132167,0.41008364653574403
2.050075796183788,1.825232593337057,0.29332315107554696,0.29558489058949794,0.3052906569279442,0.8069665833510077,0.4101610910392642
2.05013508275492,1.8252224859358432,0.29327078120886635,0.29487003034937526,0.30558178253017704,0.8071200466328959,0.41015688426597186
2.0502069870972988,1.8252072907115857,0.29331949873382807,0.2947002086232069,0.3056963610319263,0.8071488703463183,0.4101368344686424
2.050264247452614,1.8251961293951022,0.2934124708859325,0.29471121962735736,0.305722137350901,0.8071425388755582,0.4101221692336205
2.0503005489528845,1.8251910763124655,0.2935250149405881,0.29478560261749237,0.3057040336663941,0.8071265862951273,0.41011360131691893
2.0503158314444105,1.8251922737478528,0.29364613537064155,0.2948907776875845,0.305661167118203,0.8071068866412096,0.41010870959674045
2.050266432829907,1.8252157590584044,0.2933738166212329,0.29601489179485124,0.3052041473220221,0.8068457542069166,0.41015307046444544
2.0503037145332135,1.8252202577490673,0.2933673293171709,0.29550521157309706,0.30537459552819834,0.80697920904568,0.41013117719475817
2.050419994136206,1.8252165201202741,0.29357829213477404,0.2949556936741979,0.3056174562885942,0.8071568112789282,0.40999633069933117
2.0505387396014587,1.8252170714266374,0.29375047637923507,0.29479752383258356,0.30571722741176627,0.8072290584494966,0.40989345444956793
2.0506128344074783,1.8252434199928358,0.2933566006932971,0.29598884391143165,0.30531924751779194,0.8070240358233409,0.40973524009849527
2.050771090559625,1.8252618666329141,0.293281998831168,0.2953939162937342,0.30555869317050444,0.8072353179150993,0.40956984844482125
2.0510078640137155,1.8252781868820593,0.2934571611060667,0.2947201043090875,0.3058663442050599,0.8074928248598238,0.4093179417013081
2.0512434635788153,1.8253018093880187,0.29361455583135676,0.2944444501354714,0.30602124288352645,0.8076373614279779,0.4091153347335157
2.0514126089783447,1.8253507687313868,0.29341072469375895,0.29524587857930845,0.3057278126777078,0.8075227444060624,0.4089833651924726
2.0514980929599287,1.825420987490375,0.29337841986367824,0.2956190969903522,0.30552691038728863,0.8075107076512635,0.4088876539495705
2.051629246948934,1.825466489679297,0.29328319541291076,0.2951092390637486,0.30568398438514416,0.8076505168958023,0.4088624233988785
2.0517494473175413,1.8255040003363456,0.2933104594077389,0.29500369979016183,0.3057361565204451,0.8076974327162697,0.40880689437653944
2.051843844172976,1.8255412793282644,0.2933930377537082,0.29502548626897973,0.30573548577515924,0.8077183120959158,0.40875041711847404
2.051911374689377,1.8255805507908085,0.2935006723769565,0.295096843111937,0.3057056422902843,0.8077300484700018,0.4086980330952478
2.0519538647140068,1.82562250321585,0.29361951341922293,0.29519730986169834,0.30565637432148707,0.8077365852851068,0.40864940704598746
2.0519734879337106,1.8256674126066723,0.29374317552691664,0.2953204855400903,0.30559216306119413,0.8077388757151555,0.4086039027645046
2.051980828710588,1.8257018179900555,0.29344015459983813,0.2953942737811486,0.30553294363033734,0.8076873372958409,0.40869671951933484
2.0519629714164624,1.8257302490217748,0.29336551257656684,0.2955305724771878,0.3054647685318952,0.807645936559023,0.40873095928346603
2.051924922380703,1.8257592242332767,0.2933975300434404,0.2956977914658045,0.3053835050892039,0.8076100708894424,0.4087416107269361
2.0519513056165057,1.8257597949787074,0.293329610048897,0.2951386794291674,0.3056052892034905,0.8076986797862467,0.40880485538608136
2.0519844020762763,1.8257522726740496,0.29336960922586214,0.2950476367850503,0.3056801217004954,0.8076953004509697,0.40882130185958704
2.052004351734487,1.825746804064644,0.2934577028365048,0.2951014147228062,0.3056825474617643,0.8076723248147921,0.4088260644016913
2.0520064662516737,1.8257465961486499,0.29356734549659824,0.2952086277467615,0.30564670471725935,0.807646156857012,0.4088271557926107
2.0519906898382025,1.825752520735837,0.2936865369483779,0.29534378878756906,0.3055877732150467,0.8076193731817015,0.4088265003001771
2.052035089057791,1.8257346597727573,0.29366280057401156,0.29477229467695437,0.30582043531810504,0.8077110900209232,0.4088837862889183
2.0520151277935965,1.8257355198426952,0.2933523003108426,0.2955153616134519,0.3055653902573329,0.8074953597889477,0.4089641882203071
2.0519310797418444,1.8257490293996563,0.29326899285511365,0.2959413744391414,0.3053671965251323,0.8073804991259534,0.4090309374761296
2.051953629629114,1.8257377202540568,0.29330031591082223,0.29513955765689426,0.3056788322420206,0.8075624955607063,0.40901822549739003
2.052000981003148,1.8257214941831126,0.2933887561053616,0.29494400672455107,0.30580182184520843,0.8076014602623868,0.4089904155790232
2.0520397846523504,1.8257099723887464,0.29350037300591963,0.2949550583706407,0.3058276258430417,0.8075980374478151,0.4089699093127026
2.052061138462265,1.8257054679896472,0.2936215356311587,0.2950368820469785,0.3058059130117494,0.8075830372223705,0.40895674562202955
2.0520180420129197,1.825724102860776,0.29335213301092455,0.29614351545010303,0.30536562905731784,0.807326481096471,0.408992425073735
2.05206225837805,1.8257249542621519,0.2933445343015102,0.2956205002555832,0.305545705258843,0.8074649552449686,0.4089629419370145
2.052110691835411,1.8257257318685691,0.2934127450686213,0.2955301358518605,0.30559790081886085,0.8074970856351518,0.4089258105197633
2.0521446051662187,1.8257317068125842,0.2935140564581519,0.29557973685203437,0.3055874720995655,0.8074977451286739,0.4088964510367004
2.052239465579582,1.825713240399434,0.293474091658427,0.29493161357767217,0.30586301319890985,0.8076138054396779,0.4089292135964593
2.0523369656095785,1.8256897087756387,0.2935285102080771,0.29476835870974166,0.3059797945149959,0.8076295725164431,0.4089284211803525
2.0523658044823243,1.8256891605921914,0.29323969943808526,0.2957226645328529,0.30564238010564826,0.8073851277534955,0.408974444980904
2.052390426080525,1.8256991785978323,0.29337198698630307,0.2957214925249457,0.30562025212525445,0.8074232521575538,0.40891655900080176
2.052478092972735,1.825687704753286,0.2933477215102952,0.2950595085403755,0.3058877469971051,0.8075606040430842,0.40892351785454795
2.0525707522000554,1.8256720077984518,0.2934095178592066,0.2948941332264978,0.3059978941120318,0.8075886134544011,0.408905087283608
2.0526454647849848,1.8256608000071048,0.29350875835122864,0.2948970763899426,0.3060262875093405,0.8075866429703937,0.40888560721276024
2.0526532508240547,1.8256728850217536,0.2932339233771361,0.29594963650548445,0.305624660932976,0.8073386645886798,0.408915223416866
2.052745662187161,1.82566618832246,0.29321538283953485,0.29536892483756666,0.305838119498332,0.8074888379226495,0.4088789790786217
2.052838534546583,1.8256593849025728,0.2932792424508851,0.29523531987523755,0.30591669800060356,0.8075308073249906,0.40883379875402376
2.0529120616313548,1.8256585962007712,0.29337915592180186,0.29525090956617717,0.3059270551876802,0.8075395833247843,0.4087974543318444
2.0529621556742894,1.8256646721965017,0.29349493497564655,0.295323155029201,0.3059019945926553,0.8075373097676396,0.4087685129032082
2.0529895802197813,1.8256772617873624,0.29361757843836467,0.29542536416335896,0.3058555521464795,0.8075298828628407,0.4087440809524575
2.0530748938284304,1.8256659592100875,0.2935926584696041,0.29481776540881005,0.306101652405699,0.8076408723953377,0.4087792617420531
2.053094201432402,1.8256733281244546,0.2932859269375848,0.29552966318588897,0.30585993909855236,0.807442925586324,0.4088371775566488
2.053047150990584,1.8256928941648531,0.29320509634691017,0.2959185008402909,0.305678529885281,0.8073461481442454,0.40888271460686887
2.0531049414457874,1.8256873413837038,0.29323192634102563,0.2950814556632393,0.3060051631878159,0.8075450308798188,0.4088505811753215
2.0531853257617056,1.8256763844868897,0.2933188131827753,0.2948526429874149,0.30614351171363374,0.8075993323512155,0.40880482818195146
2.0532542053087335,1.8256698182796496,0.29343014897587927,0.29483831925122256,0.3061818524309454,0.8076078476553411,0.40876962111756754
2.0533027235507073,1.8256699973516797,0.2935515845928945,0.2948980035722762,0.30617132447498546,0.8076035033625034,0.4087430353106381
2.0532859818371927,1.8256932297476138,0.2932854959052731,0.2959845817540671,0.30574201486852515,0.8073576778816106,0.4087646360359976
2.0533545758946214,1.8256982761368878,0.2932755535797576,0.29543823534973035,0.3059320982197636,0.8075071917995397,0.4087223208540675
2.0534252782094025,1.8257030764709978,0.2933429932660048,0.29532797338516864,0.30599363628131154,0.807548919676962,0.40867349439392914
2.0534792757489164,1.8257128271051075,0.2934442373020488,0.29536167447408274,0.3059910817858121,0.8075576210720934,0.4086338553862361
2.0535122474853558,1.8257283784688296,0.29356035673180025,0.29544857054671186,0.30595582389495113,0.8075552967244414,0.4086020297538784
2.0535244219246924,1.8257496118174332,0.2936828767880978,0.29556548187611,0.30589997675253033,0.8075475932596943,0.40857451556190255
2.0535952459930518,1.8257465710974083,0.29365952472139395,0.29497475955573094,0.3061360741318144,0.8076579186926267,0.4086065120789401
2.0536007196616186,1.8257619616315552,0.293351769250548,0.2957017500804096,0.3058857673705158,0.8074595588743593,0.4086605352881321
2.0535406001875134,1.8257891620696456,0.2932701046133026,0.2961081385353572,0.30569444672103335,0.8073617923921382,0.4087025956883867
2.053585913919003,1.8257909769304543,0.29329899370124096,0.2952877149175796,0.30601109228509915,0.8075602813599693,0.4086670634967616
2.053654513360734,1.8257870320412424,0.29338658059736167,0.2950747276738519,0.3061398736366658,0.8076139875761931,0.40861831815183386
2.0537127101665025,1.8257870033699966,0.29349802419710525,0.29507237083320087,0.3061704644892104,0.8076225618859973,0.40858015147343824
2.0537516011931354,1.8257932754152368,0.2936193059320073,0.2951426511968921,0.3061531109765278,0.8076184109089362,0.408550597166144
2.053725544170545,1.8258225166226771,0.2933516416971717,0.29623993108054547,0.3057176099371346,0.807372608421177,0.40856837540236657
2.0537855228746342,1.825833293992129,0.2933426699346498,0.2957048277372036,0.30590077185628417,0.8075224742265253,0.40852273651503895
2.0538483734293913,1.8258434931151961,0.29341039550297643,0.2956042448457713,0.30595611405504614,0.8075644437750857,0.4084711199727075
2.0538953009311753,1.8258582592795967,0.2935116136517394,0.2956458991214304,0.30594832557787355,0.8075735284181582,0.4084288439949454
2.054002627996248,1.8258481222806557,0.2934707852387789,0.29498741298312836,0.3062262337078119,0.8076989699080932,0.40844864301412465
2.0541118776807155,1.825832393456596,0.2935249286940932,0.29481529796916567,0.306345708607709,0.8077231251806919,0.40843555176962015
2.054152134174583,1.8258395951962056,0.29323724241414545,0.2957626202914512,0.30601167277632346,0.8074871594629741,0.40846764359666693
2.054109279213501,1.8258661387276423,0.2931632624353514,0.29626345780029306,0.30576790069608956,0.8073787361342512,0.40850156782368013
2.054166385826777,1.825869870218153,0.2932034700617636,0.2955001768721409,0.30605058679266534,0.8075728391278252,0.408459047268447
2.0542413038804432,1.8258695729839785,0.29329601252325216,0.2953054862416922,0.3061627850937864,0.8076290622879254,0.4084045991013387
2.0543038303524903,1.8258736297414628,0.293409661334391,0.29530783953520623,0.3061857331554434,0.8076414453555393,0.40836120342798615
2.0543460363586767,1.825883961384551,0.2935319185435754,0.29537966733833376,0.30616445728562885,0.8076406059143575,0.4083268652641001
2.0543672549757086,1.8259004792429276,0.2936575594747847,0.2954850553806315,0.30611800865835104,0.8076341378648975,0.4082982319053071
2.0543766082467254,1.8259083185809433,0.29335540026377466,0.2955460763522185,0.30607221806730006,0.8075735393435861,0.40840824261058983
2.054361004548357,1.8259135401115112,0.29328138465976905,0.295672973764499,0.3060149225149953,0.8075235415125093,0.4084581859707543
2.054325306895137,1.8259218451786257,0.29331390693659715,0.29583071659197313,0.3059425104077743,0.8074803215005044,0.40848365675450965
2.054272537223414,1.8259351744900554,0.2933960219024066,0.29600942729217705,0.30585602582756166,0.8074403321461155,0.4084980054332255
2.054282677267413,1.8259233411715596,0.29335637091764777,0.2954743798409613,0.30606802689212403,0.8075207168533852,0.40856767569716257
2.054300917448454,1.82590560345351,0.29340944896720983,0.2953941389546177,0.306137097142618,0.8075113655242562,0.4085924313708317
2.054307821063986,1.8258913296147943,0.29350353694352843,0.295455645900172,0.3061354087364097,0.8074828577031682,0.40860556449839747
2.0542983235549754,1.825883465268773,0.2936158519156045,0.29557020046632604,0.3060959639323832,0.8074512309705392,0.4086147660875553
2.0543496160430927,1.8258519174865422,0.29358641493802345,0.29497899268946587,0.30634545969567833,0.8075384842772279,0.40868257805663144
2.054336253818844,1.825839687382597,0.2932742547274417,0.29570849532604304,0.3061020862048544,0.8073179732545769,0.4087733952609824
2.0542587762896023,1.8258409808896205,0.29319045430935714,0.2961208432374043,0.30591410757796494,0.8071993823883686,0.4088498037874151
2.054287734061991,1.8258178110295962,0.2932197929844449,0.2953060137733632,0.3062358431387892,0.8073772854650284,0.4088470197048145
2.0543412766980267,1.8257904919760082,0.293307502831948,0.29509902815839156,0.3063673583004702,0.8074129276660774,0.4088275548268284
2.054385635411749,1.8257688434841015,0.2934189296207223,0.2951020724648,0.306399614712562,0.8074064358079451,0.40881400458755
2.0544119773515916,1.825755178784528,0.2935401422243297,0.29517688602978015,0.306383328915873,0.8073888809867468,0.4088068695303253
2.0544191769633446,1.8257494859300019,0.2936652947341045,0.2952846769368208,0.30634028569603594,0.8073677467375522,0.40880302158122783
2.0543623749014013,1.8257668813242762,0.29339538029002105,0.2964102012952495,0.3058839012401996,0.8071066019718655,0.40884589344108563
2.054393332889761,1.8257668683191648,0.29339016875298535,0.2959033991972517,0.30605357254078885,0.8072397075057584,0.4088232426178518
2.054510755563813,1.8257368263299105,0.2932603275260687,0.294868119458838,0.30650721661914204,0.8074343527401489,0.4088470182138017
2.054653617886869,1.8256943960533898,0.2932756874335222,0.29452891259157965,0.30672948289425794,0.8074797031475486,0.40883526386041424
2.054779047934793,1.8256562084633685,0.29335467549864336,0.29444992283661575,0.30682228047873533,0.8074798340826557,0.4088222702999569
2.0548353634257754,1.825642319393298,0.29307672520285366,0.29544012832834554,0.3064701086707366,0.8072318920124977,0.40886168270287415
2.054880653865152,1.8256430425745316,0.2932129499062471,0.2954351243274787,0.3064495031814586,0.8072713613507031,0.4088028112139786
2.0549086026278336,1.8256529360831266,0.2933455882261322,0.2955105259804186,0.3064020083661341,0.8072829735824464,0.40876098011904693
2.0549173989468685,1.8256704921103184,0.2934758849194096,0.29562398535196865,0.3063396105670125,0.8072813721660015,0.4087288691003771
2.0549074291600267,1.8256945422831545,0.2936046169362493,0.2957626764423781,0.30626456711068706,0.8072723120845406,0.4087026649018209
2.0549569140406687,1.8256948051975597,0.2935870794927445,0.2951987928876654,0.30648386023363294,0.8073780803494177,0.40873701993491024
2.054942071088125,1.8257134555877192,0.2932800248126562,0.2959451642554576,0.3062195872611617,0.8071763015923066,0.4087938872820947
2.0549410462276185,1.825735390318702,0.29340330706160483,0.2959021347136699,0.30621934481887886,0.8072210157442475,0.4087369218353549
2.0550073819022403,1.8257335811420496,0.2933724264694058,0.2952211956460609,0.3065005730886152,0.8073601881255418,0.40874364945229014
2.055083326485181,1.8257252468034535,0.29343104868864883,0.2950603818568532,0.3066123745516755,0.8073862986129717,0.4087243418764566
2.055143882071225,1.8257201586730927,0.2935286444680765,0.2950729040399951,0.30663787172580953,0.807381942970057,0.40870477742594596
2.0551379258817697,1.8257382373764661,0.2932516947113058,0.2961350726952789,0.3062328254325394,0.8071321265819634,0.40873366094153507
2.055218047927002,1.825736570190045,0.2932336982520776,0.29556474578978986,0.30644123684137486,0.8072802395084412,0.4086977664589881
2.0552999286903133,1.8257345197828496,0.29329763683513277,0.29544027026812886,0.30651482084508685,0.8073203326103444,0.40865338841143695
2.0553639017803436,1.8257377933571322,0.2933974460226177,0.29546369847241877,0.3065207215976234,0.8073277787560355,0.4086173121211879
2.0554056630766153,1.825747344119294,0.2935130646975872,0.2955422328825823,0.30649192609890713,0.8073244479771583,0.4085886972462199
2.055425740260199,1.8257629808516433,0.29363552611062704,0.29565055947652485,0.30644194332720487,0.8073161038208758,0.40856430407289845
2.0554255295865773,1.8257843750981557,0.29376075309940525,0.29578168609844524,0.30637636079041597,0.8073040732239684,0.4085423516278309
2.0554141700915474,1.8257967474646277,0.293458037739161,0.2958648558325378,0.3063156171924784,0.8072378161962206,0.4086585834776587
2.0553795131822588,1.8258057211567307,0.29338335542677346,0.2960107399165294,0.30624511554984934,0.8071825127324423,0.40871501341998184
2.0554138256257897,1.8257828348073566,0.29325510095046514,0.29540587425074133,0.3064937130784458,0.8072574736920015,0.4088182291312088
2.055454624177326,1.8257517648160222,0.29326715013492693,0.2952947927405342,0.30658617152140255,0.8072405970332187,0.408862474817211
2.055481089210604,1.8257241251891436,0.29334237860188755,0.29533574824564124,0.3066013794460361,0.8072065640599725,0.40888868028902026
2.055488803593445,1.8257034170607467,0.29344621131515614,0.29543167556726796,0.3065760329735392,0.8071713202087605,0.4089079614169901
2.055478027275207,1.8256904362997266,0.293562902148339,0.29555575064712264,0.3065264865348713,0.8071367911137458,0.4089236013519356
2.0554498325340016,1.8256851625266621,0.29368518761528,0.29570156181931456,0.3064595570648473,0.8071021287506476,0.40893676771285437
2.0554821616244237,1.825656814843783,0.2936640871674133,0.29514273577294764,0.30668704447068745,0.8071839274430529,0.40900847124715045
2.055450630997596,1.8256475893119248,0.29335382915471475,0.2958931743122068,0.3064269201832265,0.8069597253613572,0.40910362211451945
2.0553554921941943,1.8256517771225076,0.2932704455953087,0.29632795762682024,0.3062245929907118,0.8068354110510204,0.4091856053804302
2.055367277935674,1.8256311940275487,0.29330332993235847,0.2955350394069032,0.3065346763683171,0.8070066768447873,0.409189144766198
2.0554044405897454,1.8256060324871224,0.2933923809132344,0.29534675037106517,0.3066560131162406,0.8070362143305592,0.4091759223413958
2.0554338649545674,1.8255858959409608,0.2935041974457788,0.2953628093755782,0.30668077096248925,0.8070246567087185,0.40916857042522514
2.0554466900727304,1.8255732141879353,0.2936253801290375,0.2954487204385458,0.3066582744969704,0.8070024344355327,0.4091672360892535
2.0553953318860114,1.825583852764351,0.293355325249498,0.2965578830542425,0.30621610320111786,0.8067390961865197,0.40921528664371054
2.0554317547946903,1.8255766933158801,0.29334843776454866,0.2960397348913185,0.30639641302075915,0.8068690330007284,0.4091993121181754
2.0555480311807397,1.82556248698187,0.29355892662428,0.29548289878400874,0.3066461335790375,0.8070436875710398,0.4090702771395062
2.0556672776515974,1.8255538199877146,0.2937309346925006,0.2953199448251827,0.30675046137954753,0.807113540985295,0.40897190195671435
2.0557237393401753,1.825569812669759,0.29352249857114543,0.2962092678535894,0.3064184699731976,0.8069329777827011,0.4089339314164282
2.055805519912246,1.8255672206921503,0.2933521461376043,0.2959062850309635,0.30650545674149454,0.806985474039665,0.4089844986742983
2.0558715747236693,1.8255623627625377,0.2933426983887619,0.29588193598570767,0.3065212348476479,0.8069833122796708,0.4089945552779182
2.055914352184543,1.8255615756418209,0.29340723490902193,0.2959472436738638,0.30649978609984413,0.806968571950966,0.40899246199170824
2.0559345434488008,1.8255664092008328,0.2935058026937196,0.29604990106581586,0.3064557901230971,0.80695048341892,0.4089868238573808
2.0560137868734483,1.82554630850687,0.2934679944590346,0.2954404234025149,0.30670680433647923,0.8070513852102055,0.40904028410874654
2.0560950032180854,1.8255209154171175,0.2935229911445632,0.29530042208198587,0.3068088934320516,0.8070567800494758,0.4090541741693894
2.0561576717851926,1.8254994070445991,0.2936188226315005,0.29531580161422466,0.3068339722738588,0.8070390996057089,0.40905914301385277
2.0561534302054243,1.8255010715797986,0.2933400024308241,0.2963795871569386,0.3064288137313116,0.8067763466798388,0.40911178040954094
2.056234237135759,1.8254834637310062,0.2933215956437761,0.29580804624794743,0.3066414042587481,0.806912674202371,0.4090972808279241
2.0563160807524525,1.8254660730530248,0.2933854084067391,0.29568185951960924,0.3067190230543773,0.8069431030395964,0.4090702962871414
2.0563794494724017,1.825455144419718,0.2934852092093354,0.29570320869460426,0.30672858889175886,0.8069423212433673,0.40904923335777094
2.056420149595538,1.8254515454677456,0.29360085099548666,0.29578045422234683,0.30670272999928805,0.8069311732670016,0.40903476615194256
2.0564389328293156,1.825454976594987,0.2937233534934098,0.2958869995872004,0.3066555951084953,0.8069157572982362,0.4090234590922395
2.056515830131913,1.8254346456549504,0.29369875551050184,0.2952855520075247,0.3069017879111436,0.8070174243247743,0.40907286904510076
2.0565269882633443,1.8254331439608216,0.29339132661474404,0.2960015822610029,0.3066585545342729,0.8068108320094574,0.40914529886358025
2.056471937763361,1.8254441459872002,0.2933100010075744,0.29639633311799773,0.3064753463341731,0.8067049187423951,0.40920563275742794
2.0565218452930547,1.8254298018210582,0.2933380151588786,0.2955663302081992,0.30680199715001033,0.8068933532070789,0.4091896816175682
2.056594430394908,1.8254101606124127,0.2934253904648402,0.2953436584710811,0.3069397006727804,0.8069381390889077,0.4091588728545184
2.05665617341755,1.8253951751781232,0.2935369206146995,0.2953321181230229,0.30697826996793,0.8069392046308765,0.409136165355963
2.0566523944935744,1.825403841676918,0.2932716677172629,0.296367951128893,0.30658399846779333,0.8066943758900992,0.40916558180579343
2.056734796447734,1.8253937028311067,0.29325733014392547,0.29578871337215074,0.30680001761109427,0.8068407477352344,0.40913420051317595
2.056818955253545,1.8253836378285804,0.29332312244692277,0.2956585614062933,0.30687859333612766,0.8068780820287892,0.40909571589149024
2.0568848689374564,1.825379504609766,0.2934238848259918,0.2956782756854144,0.3068879420856676,0.8068822408851688,0.40906625091087684
2.056928090468867,1.8253821544764808,0.2935400015851455,0.2957544879297151,0.306861615203542,0.8068752421707012,0.40904471094992223
2.0569492631326893,1.8253912514576667,0.2936627472608973,0.2958602722191085,0.3068139754975799,0.8068632263977967,0.4090276490028159
2.056949847173553,1.8254063710451536,0.29378815614153536,0.2959888666878384,0.3067506657795961,0.8068474525332543,0.40901321272209396
2.056939083538754,1.8254125963626002,0.2934852935550798,0.2960701859243287,0.3066918376012168,0.8067771257274905,0.40913717890023005
2.057006830832032,1.8253761846034975,0.2932279911990812,0.2953591861914756,0.306987889257217,0.8068471649498987,0.40929089825458664
2.0570792316495337,1.8253271123418162,0.29318027555878673,0.29520051272475306,0.3071125498340938,0.806820637976311,0.4093641376048592
2.0571329453118965,1.8252811717348056,0.2932279820424701,0.29521203551288816,0.30715086586681145,0.806779008614425,0.40940912415914504
2.057164442787735,1.8252428852517453,0.29331938561180676,0.2952815411604261,0.3071452503159399,0.8067386689934862,0.40944270247365255
2.0571748648400106,1.8252132175885865,0.29343069799863497,0.2953815549685338,0.3071128109129017,0.8067003378706521,0.4094704180242457
2.057165848038457,1.8251921371590316,0.2935509089828806,0.29550404295736155,0.3070616007403271,0.8066626859405763,0.4094946215248801
2.057138989799756,1.8251792456934992,0.29367490948307123,0.29564618307714946,0.3069956853027381,0.8066245925845077,0.4095164835208953
2.0570489014751074,1.8251892628731732,0.2933995988114625,0.29680023186688625,0.3065187534504739,0.8063471397292428,0.40958535911019467
2.057048636553536,1.8251815732961338,0.2933970216137443,0.2963228187109511,0.3066751241413384,0.8064621079444467,0.4095876265146679
2.057164380617346,1.8251477142102024,0.29337703316646385,0.2949278635769539,0.30726917752154764,0.8067847591981024,0.4095138094824806
2.0573364207991145,1.8251019818107468,0.29344742276530644,0.29438739730328795,0.3075881726284517,0.8069006352496316,0.4094349047185093
2.0574589993793384,1.8250870993016703,0.2930189958366216,0.295412825456618,0.307316612603378,0.8066991919639164,0.4092971730399752
2.057566171261738,1.825099304438331,0.2930928556021497,0.2953708483378516,0.307342253814759,0.8067831000517286,0.4091427995739294
2.0576505057653347,1.825124142425625,0.2931969957504867,0.295410811899852,0.30732033749810367,0.80682808255069,0.40904169418327835
2.057710140241787,1.825157022172138,0.2933146094033241,0.29548952505010495,0.3072753036763736,0.8068529590935546,0.40896959634948216
2.057746159332265,1.8251955076813267,0.2934380661088519,0.29559387532971326,0.3072158633550135,0.806865892544214,0.40891332286861504
2.057760319492194,1.8252382580007287,0.2935638672778221,0.2957195371213772,0.3071451129808444,0.8068705574580674,0.40886640659760526
2.0577544074651053,1.825284549441195,0.29369040068310326,0.29586475972186443,0.3070641583218462,0.8068688543593372,0.40882551106027915
2.0576847584823215,1.825352325036618,0.2934169189840271,0.2970249299813283,0.30657741385469833,0.8066267993462369,0.40882720905075026
2.05770333761292,1.8253984938689396,0.2934141829729841,0.296547946903039,0.30671811608748073,0.8067782439565325,0.40876910050758614
2.057837341295214,1.8254169562698759,0.2933932181348189,0.2951528195135639,0.30729464120504046,0.807138756578327,0.408634120270297
2.058026725457888,1.8254209325188913,0.2934630932741604,0.29461334425380675,0.30760049518688465,0.807290803506749,0.40849292689326644
2.0581509463894094,1.8254493273592127,0.2932237802457372,0.29528390089397855,0.3074082722124067,0.8071576352073949,0.4084166058997266
2.0582043786862045,1.825493639413659,0.2931762570460378,0.2955945680696396,0.30726715946672656,0.8071222737630852,0.4083679458974572
2.0582189722093087,1.8255451010667965,0.29322040679192884,0.29579673784449395,0.3071536560032847,0.8071138657612669,0.40832355942353393
2.058207753535729,1.8256007113123645,0.2933079291378184,0.29597625572924663,0.307048309209764,0.8071100150450132,0.40828031482057575
2.058176251632234,1.8256595040845833,0.2934157125612215,0.2961602476398672,0.30694151777468975,0.8071043501075569,0.4082383867565001
2.0581272646791944,1.825721149915418,0.2935327485664632,0.29635743045471397,0.3068292154020317,0.8070951273004713,0.4081979439903126
2.0581390495602316,1.825756586279055,0.2935143575167599,0.29584688682439686,0.30701347737009593,0.807202455945228,0.4082175147950609
2.058158771305979,1.8257824060830963,0.29357709817815847,0.2957803450740354,0.3070636938847788,0.807215737392829,0.4082017009654666
2.058167263640782,1.8258078492525456,0.29367550268210707,0.295851689917846,0.30704819184528637,0.8072061340735858,0.4081806494326998
2.0581107438584234,1.8258553733534928,0.2933913633033564,0.2969692107541584,0.3066089439708097,0.806951669176132,0.4082024582912759
2.0581439539146222,1.825880644743806,0.29337860184998255,0.29645487580242263,0.30678250612037156,0.8070963564490404,0.40815986078764194
2.0582641401964583,1.8258739952167269,0.29324454414126716,0.2954134400677562,0.3072368310346997,0.8073037465526786,0.40816306776229494
2.0584101809536457,1.8258526484898838,0.2932579149666103,0.295076231991243,0.3074560866415004,0.8073605257436064,0.40812957938868066
2.058538671150948,1.825833745202273,0.29333590967909373,0.29500065164087935,0.3075448127799314,0.807370638775785,0.40809736008264497
2.058597975491503,1.825838841259663,0.29305698320154216,0.2959967650012675,0.307189501470848,0.807132575618864,0.40811460482291595
2.058646090881978,1.8258565653797838,0.29319248843344137,0.29599509602561436,0.30716411892745343,0.8071813434220747,0.4080384614269506
2.0586766066260234,1.8258822496730744,0.2933246825014756,0.2960743184746436,0.30711205332485075,0.8072014015109434,0.40798049223114524
2.058687663268641,1.825914541871935,0.293454657564435,0.29619202223829016,0.3070452354172973,0.8072075936678351,0.4079330951209299
2.05867965340634,1.825952417842702,0.2935831210545165,0.2963351459583347,0.3069658194932122,0.8072059001934015,0.40789226718056776
2.05873090549862,1.8259658694493512,0.29356604352349835,0.29577511993726946,0.30717977237045063,0.8073196543834156,0.4079125415071284
2.0587178492100326,1.8259976100620583,0.2932588428672103,0.29652671001424913,0.30691156935277353,0.8071258898605705,0.40795219911449826
2.0588094231938876,1.8259999403485907,0.2932036542871909,0.29578464680991473,0.30721035657303336,0.8073037512904159,0.4079140751166306
